Date,Time,Throughput (Mbps)
20240413,17:12:25,5.4793937277736555
20240413,17:12:26,5.511277961912138
20240413,17:12:27,8.18076518157598
20240413,17:12:28,8.046361285177172
20240413,17:12:29,10.717181779645236
20240413,17:12:30,11.927598311064616
20240413,17:12:31,14.50774397485133
20240413,17:12:32,18.40436150464165
20240413,17:12:33,18.925322378057622
20240413,18:38:25,1.6531833838375292
20240413,18:38:26,4.233262679591878
20240413,18:38:27,4.894401612251407
20240413,18:38:28,5.732268164719216
20240413,18:38:29,7.354111299745408
20240413,18:38:30,9.2585673504583
20240413,18:38:31,11.279299976537883
20240413,18:38:32,13.008554161815457
20240413,18:38:33,12.455911323683562
20240413,18:38:34,14.707060041425546
20240413,19:38:48,1.6519200395277487
20240413,19:38:49,9.686685797522301
20240413,19:38:50,14.796516039812815
20240413,19:38:51,23.67529030504887
20240413,19:38:52,19.776799023980423
20240413,19:38:53,20.8689743350817
20240413,19:38:54,26.81354385088476
20240413,19:38:55,27.31461060910598
20240413,19:38:56,20.769423976295233
20240413,19:38:57,20.2552448396411
20240413,19:51:12,1.40987366063305
20240413,19:51:13,2.508432473480753
20240413,19:51:14,2.817391499570785
20240413,19:51:15,3.2419346366458432
20240413,19:51:16,3.7478450215506327
20240413,19:51:17,4.343421308996713
20240413,19:51:18,5.032507513184427
20240413,19:51:19,8.267839812486306
20240413,19:51:20,8.223994684832137
20240413,19:51:21,10.680728109588205
20240412,22:05:04,1.6512518412572912
20240412,22:05:05,11.466881783606965
20240412,22:05:06,25.70531597351387
20240412,22:05:07,25.578366632987645
20240412,22:05:08,34.7848936358934
20240412,22:05:09,37.2239225888321
20240412,22:05:10,47.62156190112006
20240412,22:05:11,52.30604017150826
20240412,22:05:12,63.884019075451775
20240412,22:05:13,67.5571477538968
20240413,17:41:03,1.653178458223088
20240413,17:41:04,12.32537989256549
20240413,17:41:05,26.57704039686935
20240413,17:41:06,28.83078790691209
20240413,17:41:07,28.508064
20240413,17:41:08,31.642529576815285
20240413,17:41:09,25.901151464035685
20240413,17:41:10,20.53165445125969
20240413,17:41:11,22.254302092977785
20240413,17:41:12,26.63800285274635
20240412,22:22:03,1.4986390763548505
20240412,22:22:04,2.712386749154149
20240412,22:22:05,3.5479325920070326
20240412,22:22:06,4.268409329127923
20240412,22:22:07,4.475180108425306
20240412,22:22:08,6.085911467173186
20240412,22:22:09,6.449265646432307
20240412,22:22:10,8.907891094583327
20240412,22:22:11,8.531936252868766
20240412,22:22:12,13.492998004684079
20240412,20:19:24,2.4246712747258456
20240412,20:19:25,6.846239431624221
20240412,20:19:26,6.1287617075528
20240412,20:19:27,5.617712269933579
20240412,20:19:28,0.011032174896139432
20240412,20:19:29,0.616588682157296
20240412,20:19:30,1.4436863838979261
20240412,20:19:31,6.215991292465312
20240412,20:19:32,6.90176941605603
20240412,20:19:33,7.4632408824988525
20240412,21:33:26,1.652715778396911
20240412,21:33:27,10.994699453819079
20240412,21:33:28,10.679511202990337
20240412,21:33:29,15.11674584315141
20240412,21:33:30,16.127975281021794
20240412,21:33:31,20.541333781200574
20240412,21:33:32,21.040943222021244
20240412,21:33:33,26.571799506676598
20240412,21:33:34,25.040519069211207
20240412,21:33:35,8.89595865436833
20240413,18:34:11,1.652197270374345
20240413,18:34:12,8.90064027354782
20240413,18:34:13,26.97396707779117
20240413,18:34:14,28.195107239821517
20240413,18:34:15,27.85753509018313
20240413,18:34:16,25.113098604336635
20240413,18:34:17,13.239585679477978
20240413,18:34:18,16.955098961490386
20240413,18:34:19,15.0695816493006
20240413,18:34:20,19.642372590992856
20240412,22:51:29,1.6530098228908112
20240412,22:51:30,12.32410477185177
20240412,22:51:31,35.147254275944185
20240412,22:51:32,42.177190482973
20240412,22:51:33,48.484132865782854
20240412,22:51:34,58.802805632602734
20240412,22:51:35,65.81932937599436
20240412,22:51:36,72.58943492738993
20240412,22:51:37,71.55660604986299
20240412,22:51:38,72.1230206920011
20240413,19:34:36,0.9475987071796808
20240413,19:34:37,0.3748298741345309
20240413,19:34:38,1.929645801444435
20240413,19:34:39,1.400050837284116
20240413,19:34:40,0.8706487735973943
20240413,19:34:41,0.7608218395211177
20240413,19:34:42,1.014278975036424
20240413,19:34:43,0.3968536867151613
20240413,19:34:44,0.6283843302164063
20240413,19:34:45,0.8267222417058103
20240413,18:43:03,1.233909434279008
20240413,18:43:04,1.521117250176586
20240413,18:43:05,2.415507290670825
20240413,18:43:06,2.1381429134801824
20240413,18:43:07,2.4693636364144407
20240413,18:43:08,3.914341961565649
20240413,18:43:09,3.8137511643667374
20240413,18:43:10,7.1392396602937325
20240413,18:43:11,7.671906501479472
20240413,18:43:12,10.713496274741823
20240413,17:03:33,1.6524730194396717
20240413,17:03:34,10.337028373251535
20240413,17:03:35,10.982957218869496
20240413,17:03:36,16.58138694901741
20240413,17:03:37,14.761844298960963
20240413,17:03:38,18.848815515632573
20240413,17:03:39,23.328109740592236
20240413,17:03:40,28.85629414012033
20240413,17:03:41,35.4292875541815
20240413,17:03:42,41.110937964328166
20240413,19:30:30,1.2336653144011085
20240413,19:30:31,1.6413877042150857
20240413,19:30:32,2.2407243892630038
20240413,19:30:33,2.392251061960978
20240413,19:30:34,2.910199312419761
20240413,19:30:35,3.48362926562571
20240413,19:30:36,4.123000820749932
20240413,19:30:37,3.54968187609905
20240413,19:30:38,3.7261344315868374
20240413,19:30:39,3.8472796873895696
20240412,18:55:47,1.18920653587114
20240412,18:55:48,1.4563330861908708
20240412,18:55:49,1.6755173718479646
20240412,18:55:50,1.9399175855387643
20240412,18:55:51,2.260405973617246
20240412,18:55:52,2.952037953907915
20240412,18:55:53,4.092805788046886
20240412,18:55:54,5.914866227940156
20240412,18:55:55,9.346815087376292
20240412,18:55:56,10.891168000400523
20240413,19:17:50,0.848489936495877
20240413,19:17:51,1.7972822287305887
20240413,19:17:52,1.6752861260799816
20240413,19:17:53,1.9405072592891455
20240413,19:17:54,2.2601279986113227
20240413,19:17:55,2.92097140107112
20240413,19:17:56,3.946556715033337
20240413,19:17:57,6.251132988554768
20240413,19:17:58,5.533605370042408
20240413,19:17:59,7.392424585423875
20240413,17:52:23,1.6526777749223218
20240413,17:52:24,14.600009661115248
20240413,17:52:25,75.1434006476176
20240413,17:52:26,82.53795226043397
20240413,17:52:27,76.8096700504555
20240413,17:52:28,80.71140853874176
20240413,17:52:29,83.24606157167088
20240413,17:52:30,82.6076258944792
20240413,17:52:31,92.5936466749253
20240413,17:52:32,80.63841233836409
20240412,22:56:15,1.6532281097599129
20240412,22:56:16,12.347003637712666
20240412,22:56:17,55.79616971445621
20240412,22:56:18,89.14919553502537
20240412,22:56:19,71.4934285553008
20240412,22:56:20,75.0413215704169
20240412,22:56:21,79.7885953012172
20240412,22:56:22,94.3815151902805
20240412,22:56:23,83.86703788396507
20240412,22:56:24,87.86127307190401
20240412,20:51:29,1.6531106847488606
20240412,20:51:30,4.81383427308646
20240412,20:51:31,6.3327154317949095
20240412,20:51:32,7.397392360989338
20240412,20:51:33,8.565271228897634
20240412,20:51:34,10.925253512211222
20240412,20:51:35,12.358002703644411
20240412,20:51:36,14.903195497460162
20240412,20:51:37,17.459780610722554
20240412,20:51:38,18.51214721133292
20240413,18:00:42,1.3225771284551904
20240413,18:00:43,2.811134074758427
20240413,18:00:44,0.5509889605128613
20240413,18:00:45,0.8711399388890803
20240413,18:00:46,2.325556950002962
20240413,18:00:47,0.584278999974191
20240413,18:00:48,0.0
20240413,18:00:49,2.295376961318356
20240413,18:00:50,1.4992865198389889
20240413,18:00:51,2.127525732871762
20240412,19:04:27,1.564972943682591
20240412,19:04:28,2.3371253333447775
20240412,19:04:29,3.328162894400098
20240412,19:04:30,4.7755743840619695
20240412,19:04:31,5.7868825558354775
20240412,19:04:32,7.033994133940215
20240412,19:04:33,8.322446355329124
20240412,19:04:34,8.773305121710617
20240412,19:04:35,11.169624189627323
20240412,19:04:36,13.086561307297162
20240413,19:22:13,1.1020693243397042
20240413,19:22:14,1.3890490037192778
20240413,19:22:15,1.752816
20240413,19:22:16,2.2378698658009855
20240413,19:22:17,2.403183871050556
20240413,19:22:18,2.79822131426118
20240413,19:22:19,3.7593793946848013
20240413,19:22:20,4.775818165236372
20240413,19:22:21,7.199607932689977
20240413,19:22:22,8.257041949179005
20240413,18:29:55,1.652230331787199
20240413,18:29:56,15.998536453945892
20240413,18:29:57,22.05802538069735
20240413,18:29:58,25.816530724193967
20240413,18:29:59,33.51547307875711
20240413,18:30:00,35.959786451350354
20240413,18:30:01,41.1785974840186
20240413,18:30:02,48.602618357614034
20240413,18:30:03,61.121774601817776
20240413,18:30:04,71.56809615929598
20240412,19:08:50,1.5647569978405877
20240412,19:08:51,2.6231531975426665
20240412,19:08:52,4.133310353702715
20240412,19:08:53,3.8344462630127167
20240412,19:08:54,5.71488953601004
20240412,19:08:55,5.191483993117942
20240412,19:08:56,7.508522827829868
20240412,19:08:57,8.025303622429186
20240412,19:08:58,6.7357920735535295
20240412,19:08:59,14.608377757626583
20240413,17:37:02,1.6532247601576637
20240413,17:37:03,8.874943041338039
20240413,17:37:04,14.624363480124535
20240413,17:37:05,14.677480142137641
20240413,17:37:06,20.380994100812984
20240413,17:37:07,21.301276365169635
20240413,17:37:08,25.95013683220208
20240413,17:37:09,31.323692038995734
20240413,17:37:10,37.003610700976246
20240413,17:37:11,44.02642357342613
20240412,20:56:05,1.1883507583841806
20240412,20:56:06,1.788336231372963
20240412,20:56:07,1.9406257229757247
20240412,20:56:08,2.6128395324631386
20240412,20:56:09,2.601500255057493
20240412,20:56:10,3.94039764406725
20240412,20:56:11,4.636134779837192
20240412,20:56:12,5.965797505129585
20240412,20:56:13,9.17354354130496
20240412,20:56:14,12.270492446463939
20240413,17:32:56,1.653236385306014
20240413,17:32:57,15.070652384028971
20240413,17:32:58,35.31004879000487
20240413,17:32:59,4.499239156661598
20240413,17:33:00,37.38177678554547
20240413,17:33:01,29.565627855526728
20240413,17:33:02,27.280471480566437
20240413,17:33:03,29.349937843913835
20240413,17:33:04,42.1779189978663
20240413,17:33:05,28.93490252036294
20240413,18:25:43,1.6519908632583995
20240413,18:25:44,8.847450153041954
20240413,18:25:45,12.159386478802412
20240413,18:25:46,15.344593997923722
20240413,18:25:47,15.760269370770052
20240413,18:25:48,20.75013509383071
20240413,18:25:49,22.974495722745353
20240413,18:25:50,27.760777334472216
20240413,18:25:51,26.514660230232032
20240413,18:25:52,16.777403987405666
20240413,18:55:45,0.49596742804729915
20240413,18:55:46,0.859580575349296
20240413,18:55:47,0.7388555004143911
20240413,18:55:48,0.8708114996203552
20240413,18:55:49,0.8265776048595705
20240413,18:55:50,0.7057597099491065
20240413,18:55:51,0.35269921434275336
20240413,18:55:52,1.1458336556162734
20240413,18:55:53,1.1582856447768555
20240413,18:55:54,1.587021246722106
20240413,19:00:12,1.6530131716221463
20240413,19:00:13,6.97906431981031
20240413,19:00:14,11.112225117011537
20240413,19:00:15,11.751383675003822
20240413,19:00:16,11.456628331536905
20240413,19:00:17,11.448305597557413
20240413,19:00:18,16.15946485940806
20240413,19:00:19,18.70713034292365
20240413,19:00:20,22.202269832079672
20240413,19:00:21,10.405095596860308
20240413,18:21:27,1.652101635879782
20240413,18:21:28,7.60967240983464
20240413,18:21:29,11.081701976236408
20240413,18:21:30,11.867009707274685
20240413,18:21:31,15.118077029346638
20240413,18:21:32,16.241925235633655
20240413,18:21:33,18.729101729760842
20240413,18:21:34,10.016288220786427
