Date,Time,Throughput (Mbps)
20240413,17:37:34,18.569586182790623
20240413,17:37:35,23.95813844020801
20240413,17:37:36,29.53051422479972
20240413,17:37:37,39.57526495881103
20240413,17:37:38,49.23964193888483
20240413,17:37:39,56.13692173718375
20240413,17:37:40,63.969370818653516
20240413,17:37:41,80.44507477160887
20240413,17:37:42,69.61092656163704
20240413,17:25:21,2.0136324886287915
20240413,17:25:22,3.8644262265276907
20240413,17:25:23,1.9702309514238336
20240413,17:25:24,1.959580745753336
20240413,17:25:25,4.68934706750317
20240413,17:25:26,3.984039218189524
20240413,17:25:27,4.33786768594901
20240413,17:25:28,4.380592861265307
20240413,17:25:29,4.217063393704735
20240413,17:25:30,4.272025494950177
20240413,19:47:32,1.65076254421046
20240413,19:47:33,3.4015297828877045
20240413,19:47:34,2.201084928880287
20240413,19:47:35,3.709065486882175
20240413,19:47:36,5.880547848220497
20240413,19:47:37,5.2288
20240413,19:47:38,6.039025758160681
20240413,19:47:39,7.00504579783235
20240413,19:47:40,8.12502512958282
20240413,19:47:41,11.113656322262283
20240412,21:37:58,1.58474148573488
20240412,21:37:59,3.2254020591810866
20240412,21:38:00,3.7731140764173494
20240412,21:38:01,5.044887791242236
20240412,21:38:02,6.6239283092380905
20240412,21:38:03,7.599540090001748
20240412,21:38:04,8.949477328479144
20240412,21:38:05,10.798383296396016
20240412,21:38:06,13.109977883435372
20240412,21:38:07,15.972400457622305
20240413,19:09:14,0.8912789981393172
20240413,19:09:15,0.4183094354343965
20240413,19:09:16,0.1430947032712361
20240413,19:09:17,0.8699234052926149
20240413,19:09:18,1.5849173404072778
20240413,19:09:19,1.7726034870278993
20240413,19:09:20,1.8160638903352895
20240413,19:09:21,1.9374312114597263
20240413,19:09:22,1.6182407210791019
20240413,19:09:23,1.3537119216885607
20240413,17:29:28,1.1554887502678415
20240413,17:29:29,2.35511147325691
20240413,17:29:30,2.3783439487043094
20240413,17:29:31,2.8950260042375375
20240413,17:29:32,3.5660818678968575
20240413,17:29:33,4.834378068385295
20240413,17:29:34,6.141420004985916
