Date,Time,Throughput (Mbps)
20240412,20:03:46,10.4921495160917
20240412,20:03:47,0.0
20240412,20:03:48,0.0
20240412,20:03:49,0.0
20240412,20:03:50,0.0
20240412,20:03:51,10.489556999434088
20240412,20:03:52,0.0
20240412,20:20:32,37.22695055878405
20240412,20:20:33,41.99204468843907
20240412,20:20:34,20.96820802313439
20240412,20:20:35,31.460614103338465
20240412,20:20:36,41.897624229336095
20240412,20:20:37,31.48678264353492
20240412,20:20:38,41.94924841883564
20240412,20:20:39,41.9455151460549
20240412,20:20:40,41.9443825429717
20240412,20:20:41,31.453095556688158
20240413,19:05:41,28.04419209196268
20240413,19:05:42,83.85815929624148
20240413,19:05:43,41.921451117931674
20240413,19:05:44,41.98309070726691
20240413,19:05:45,62.90839560404938
20240413,19:05:46,73.37537348143945
20240413,19:05:47,62.94420646336278
20240413,19:05:48,41.93494656203223
20240413,19:05:49,31.45611754295846
20240413,19:05:50,20.97212876767098
20240412,22:35:49,6.3969675667487005
20240412,22:35:50,31.128482193366555
20240412,22:35:51,20.96393024778336
20240412,22:35:52,0.0
20240412,22:35:53,10.488056752960109
20240412,22:35:54,10.491866053599557
20240412,22:35:55,0.0
20240412,22:35:56,0.0
20240412,22:35:57,10.480079329177169
20240412,22:35:58,10.485351265933042
20240412,21:26:24,27.280718899753193
20240412,21:26:25,41.968935978525266
20240412,21:26:26,0.0
20240412,21:26:27,20.99219786824528
20240412,21:26:28,10.4846376201507
20240412,21:26:29,10.485707500262855
20240412,21:26:30,10.486756344662512
20240412,21:26:31,10.484606376933348
20240412,21:26:32,10.482573468653552
20240412,21:26:33,10.479943228531832
20240413,18:39:38,47.758597868199566
20240413,18:39:39,52.427331291144675
20240413,18:39:40,41.94102509679866
20240413,18:39:41,52.4282250063061
20240413,18:39:42,62.919341613383125
20240413,18:39:43,52.42555020145121
20240413,18:39:44,52.4334129058271
20240413,18:39:45,52.42770002307844
20240413,18:39:46,41.93662598099546
20240413,18:39:47,52.434516248167625
20240413,19:23:24,14.346974030041329
20240413,19:23:25,67.6860272727574
20240413,19:23:26,41.94610272362688
20240413,19:23:27,41.95004617011598
20240413,19:23:28,31.45687125531115
20240413,19:23:29,20.968123050324273
20240413,19:23:30,20.9727363205409
20240413,19:23:31,20.972673813477147
20240413,19:23:32,0.0
20240413,19:23:33,20.975694580824698
20240413,19:31:42,6.382141702640266
20240413,19:31:43,7.414223647281378
20240413,19:31:44,4.58268535624229
20240413,19:31:45,8.659109152075127
20240413,19:31:46,8.14345469683948
20240413,19:31:47,8.155271337116055
20240413,19:31:48,9.67846712009456
20240413,19:31:49,8.147256414404328
20240413,19:31:50,10.697113476642148
20240413,19:31:51,13.241119145888476
