Date,Time,Throughput (Mbps)
20240412,19:06:53,11.647139479573823
20240412,19:06:54,11.64638208694087
20240413,19:41:05,34.12644051507733
20240413,19:41:06,31.43342185846176
20240413,19:41:07,20.985685812243442
20240413,19:41:08,31.452278295397036
20240413,19:41:09,52.42570643254708
20240413,19:41:10,73.41559192686944
20240413,19:41:11,62.888710624962464
20240413,19:41:12,73.42829565852698
20240413,19:41:13,73.40208316735247
20240413,19:41:14,73.398342553275
20240412,22:20:09,16.25074146729604
20240412,22:20:10,18.93346388519518
20240412,22:20:11,21.079920445347927
20240412,22:20:12,15.122028383788233
20240412,22:20:13,28.5604922837265
20240412,22:20:14,18.52659319970777
20240412,22:20:15,15.653766942594345
20240412,22:20:16,14.739506420927613
20240412,22:20:17,11.986177400394435
20240412,22:20:18,12.15216417195472
20240413,17:18:36,15.242954584926835
20240413,17:18:37,12.103402343062712
20240413,17:18:38,8.863363394012723
20240413,17:18:39,9.3797297250739
20240413,17:18:40,9.101781739559481
20240413,17:18:41,5.84022439533432
20240413,17:18:42,9.151963990563276
20240413,17:18:43,3.036889865215391
20240413,17:18:44,6.278345969386833
20240413,17:18:45,9.11258283379642
20240413,18:36:30,16.250239071210117
20240413,18:36:31,0.0
20240413,18:36:32,7.356890188530603
20240413,18:36:33,20.996106290370264
20240413,18:36:34,0.0
20240413,18:36:35,10.477095914807201
20240413,18:36:36,0.0
20240413,18:36:37,10.490407058561994
20240413,18:36:38,10.485497506571248
20240413,18:36:39,10.490386415317472
20240412,20:32:48,8.04488805867655
20240412,20:32:49,26.12121992183569
20240412,20:32:50,0.0
20240412,20:32:51,0.0
20240412,20:32:52,10.486179391773454
20240412,20:32:53,0.0
20240412,20:32:54,10.496235454715118
20240412,20:32:55,0.0
20240412,20:32:56,0.0
20240412,20:32:57,0.0
20240413,17:35:07,8.044478277263662
20240413,17:35:08,29.51954574385569
20240413,17:35:09,0.0
20240413,17:35:10,0.0
20240413,17:35:11,6.223456632695333
20240413,17:35:12,9.115298796170284
20240413,17:35:13,6.0770480744091175
20240413,17:35:14,6.07367696153909
20240413,17:35:15,3.034772602776055
20240413,17:35:16,2.888550063782098
20240412,20:04:55,16.927341728112115
20240412,20:04:56,18.06783779651546
20240412,20:04:57,0.0
20240412,20:04:58,0.0
20240412,20:04:59,0.0
20240412,20:05:00,10.496497859771683
20240412,20:05:01,0.0
20240412,20:05:02,0.0
20240412,20:05:03,0.0
20240412,20:05:04,0.0
20240413,19:36:47,16.249039243173936
20240413,19:36:48,37.51508068579865
20240413,19:36:49,20.978484812302856
20240413,19:36:50,10.482594705783159
20240413,19:36:51,0.0
20240413,19:36:52,10.484983807460733
20240413,19:36:53,10.490386415317472
20240413,19:36:54,0.0
20240413,19:36:55,10.488728340048704
20240413,19:36:56,0.0
20240412,20:13:36,21.77984439286915
20240412,20:13:37,37.173905213129245
20240412,20:13:38,38.7072139341792
20240412,20:13:39,32.24107911048044
20240412,20:13:40,37.1118656137168
20240412,20:13:41,37.942870775213926
20240412,20:13:42,21.321814808750062
20240412,20:13:43,50.446881338388884
20240412,20:13:44,36.82977672187157
20240412,20:13:45,29.78097723218974
20240412,21:39:45,15.0306746318053
20240412,21:39:46,26.530050100021285
20240412,21:39:47,27.2012576390323
20240412,21:39:48,23.84296986975913
20240412,21:39:49,24.1740276421014
20240412,21:39:50,27.609554965890833
20240412,21:39:51,24.005663567749572
20240412,21:39:52,27.873566839905543
20240412,21:39:53,23.404506248559887
20240412,21:39:54,27.020452584357297
20240412,20:21:31,18.388594031699242
20240412,20:21:32,27.092449785907533
20240412,20:21:33,31.252200748723673
20240412,20:21:34,28.220837158211737
20240412,20:21:35,30.701204978351683
20240412,20:21:36,25.033211911360347
20240412,20:21:37,24.421880734340256
20240412,20:21:38,23.723118098984926
20240412,20:21:39,21.83956739292038
20240412,20:21:40,27.431854246703605
20240413,17:27:01,34.132582914482725
20240413,17:27:02,20.974036551946345
20240413,17:27:03,20.943517440860667
20240413,17:27:04,10.462616195197334
20240413,17:27:05,21.039076926739057
20240413,17:27:06,20.967220881491166
20240413,17:27:07,20.973072614938484
20240413,17:27:08,20.975233157324627
20240413,17:27:09,20.97189750679535
20240413,17:27:10,20.97181375411464
20240412,22:28:34,11.940526377841337
20240412,22:28:35,12.2483060677125
20240412,22:28:36,15.338515928165465
20240412,22:28:37,15.176055539295747
20240412,22:28:38,15.255684025935649
20240412,22:28:39,19.11489652376929
20240412,22:28:40,15.2873463484357
20240412,22:28:41,15.603211878211258
20240412,22:28:42,15.202154015921824
20240412,22:28:43,15.332012880388913
20240413,17:58:47,16.249866158818094
20240413,17:58:48,5.848416571675354
20240413,17:58:49,5.56158887157102
20240413,17:58:50,11.153301360067866
20240413,17:58:51,11.13940548128101
20240413,17:58:52,11.6463945820788
20240413,17:58:53,11.1411764351604
20240413,17:58:54,11.138614145872737
20240413,17:58:55,11.1404300027506
20240413,17:58:56,11.645917009211823
20240412,20:36:56,23.134166336498815
20240412,20:36:57,31.086539671651533
20240412,20:36:58,0.0
20240412,20:36:59,10.487847290412347
